Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-41.27607788595271,0.0008940530962931233,0.002441446212280145,-0.0003481748638299707,0.0038730308540575104,0.0012422279601230941,0.004578321483244543,0.24094273499828547,0.8136669780217053
-41.24478442280946,0.0017197267321568284,0.002229426811797576,0.0009164948224013507,0.004049718135398553,0.0008032319097554777,0.004622830397639291,0.16474253172462086,0.8718891795664727
-41.2134909596662,0.0029289400890516373,0.0019925816626701373,0.002292147131885888,0.00415174101903319,0.0006367929571657492,0.004605142253126611,0.1419833522610359,0.8894490726849398
-41.182197496522946,0.004149950647813724,0.0017814107197747105,0.003648778607555434,0.004266381557182173,0.00050117204025829,0.004623357626659703,0.11498473051729766,0.9103588549186333
-41.150904033379696,0.004838842872148006,0.0016368841029315761,0.004699817068403968,0.00439918809587034,0.00013902580374403842,0.004693851879776078,0.03069187927250554,0.9760198293866571
-41.11961057023644,0.004579181381271531,0.0015544577235692652,0.005079412442316077,0.0044821685745499275,-0.0005002310610445464,0.004744067236564746,-0.10516760554504598,0.9179802796230894
-41.08831710709318,0.003500454738129676,0.0015574815469674183,0.004591600183254085,0.004430529862351223,-0.001091145445124409,0.004696311704979768,-0.22502411982271558,0.8257468638819918
-41.05702364394993,0.0023459164080150362,0.0016509023367267106,0.003343399430985469,0.004216224165245735,-0.0009974830229704328,0.004527916158346111,-0.212659424106414,0.8351622798035931
-41.025730180806676,0.001967088019693509,0.0017869153970753128,0.00153795670786471,0.003940073564639565,0.000429131311828799,0.004326343297875973,0.09942004319859037,0.9224463461074621
-40.99443671766342,0.002454804299012747,0.0020195144400398587,-0.0005503293331652887,0.003719873020309247,0.0030051336321780357,0.004232717077806423,0.7519054187813532,0.46660038639533474
-40.96314325452017,0.003141028485072057,0.002358026251134325,-0.002324667055005269,0.003592274112473688,0.005465695540077326,0.004297059587693336,1.3927019381369405,0.18897638170743844
-40.93184979137691,0.003586005520641182,0.002608886725836079,-0.0030132646906536904,0.003553607448452292,0.006599270211294872,0.004408448235597114,1.707255775203396,0.11349275633041395
-40.900556328233655,0.0038804893052086942,0.002737225125247073,-0.0024090485014876383,0.003648943575446259,0.0062895378066963326,0.004561489954288444,1.6968905423307974,0.1154789001621238
-40.869262865090406,0.004207638537292008,0.0029298259991792914,-0.0009778211588149686,0.0038050709267794225,0.005185459696106977,0.00480233746661862,1.4134277092496832,0.18294234965809567
-40.83796940194715,0.00458122504637695,0.003312874570296301,0.0006154703446082957,0.003989953408453697,0.003965754701768655,0.005186026043142011,1.0049200247862808,0.3347695199623546
-40.80667593880389,0.004835677627330636,0.003775208363080834,0.0020268892885959575,0.004122343421050826,0.0028087883387346788,0.005589804421064882,0.6468917399253278,0.5298816708267975
-40.77538247566064,0.004813912112288084,0.004103332155203209,0.0031348156958169175,0.004057787895395329,0.0016790964164711667,0.005770873190422873,0.36900943862415103,0.7185493409426776
-40.744089012517385,0.0045335694958568255,0.004165845924330835,0.003597838610664439,0.003769592612478019,0.0009357308851923865,0.005618193724793822,0.20715186050894627,0.8393648570053855
-40.71279554937413,0.0041187144772923704,0.003964723489051228,0.003260506106811034,0.0033193004435337356,0.0008582083704813366,0.005170762785032572,0.19767879381932574,0.8466053749242448
-40.68150208623088,0.0036709679087967785,0.0036466220111220334,0.002625288608432243,0.0029030947893897074,0.0010456793003645356,0.00466109552017349,0.2581996093038033,0.8006279554352905
-40.65020862308762,0.003231264722966844,0.003437164598122164,0.002377936422467457,0.0027869396296230963,0.0008533283004993871,0.004425057397791358,0.235191810801449,0.8180254920307768
-40.618915159944365,0.002781117613419269,0.003474704489872982,0.002528938954923637,0.0029088706353144816,0.0002521786584956322,0.0045315670209032915,0.07588513439419801,0.9407609543005351
-40.587621696801115,0.0023098762888182057,0.0037251900852867765,0.0024733623619053405,0.0030378637768068216,-0.00016348607308713488,0.004806834457098966,-0.04735552495181309,0.9630088790301128
-40.55632823365786,0.001883561109929267,0.004110142725588806,0.0016672799522735962,0.003043170272977064,0.00021628115765567088,0.005114113660747274,0.05564319459587661,0.956541774250031
-40.5250347705146,0.0016154558529506734,0.004489875226439824,0.00020290341514986828,0.0029190393387187835,0.0014125524378008052,0.005355349681392043,0.3299605696408486,0.747118583155665
-40.49374130737135,0.001504323598715882,0.004685587421072504,-0.0012853121266919463,0.0027866955600306513,0.002789635725407828,0.00545164210351408,0.6251056768511738,0.5436059952514924
-40.462447844228095,0.0013104431992044274,0.004614083037175041,-0.002234241093720162,0.002793528439161743,0.0035446842929245893,0.005393844956462124,0.7971821493974545,0.44083393111226965
-40.43115438108484,0.0008776933354304672,0.004289026233630232,-0.0025766077856445016,0.0030620069483829164,0.0034543011210749685,0.005269879750498449,0.7750711713583558,0.453300558256603
-40.39986091794159,0.0003297358875639743,0.003810102175276334,-0.002425517869374384,0.0034380572607370643,0.0027552537569383584,0.005131970022725415,0.6039678735420733,0.5571107425648917
-40.36856745479833,-0.00010000023687366104,0.0032856803720860855,-0.0018689021818028076,0.0036487818953236926,0.0017689019449291465,0.004910122689623317,0.3923891218402868,0.7016510563398164
-40.337273991655074,-0.000305627890590425,0.0028165931294496286,-0.0012280719830124048,0.0036324992031295856,0.0009224440924219798,0.004596547325721767,0.21626668237776556,0.8324126104481537
-40.305980528511824,-0.0003599313705544091,0.0025804138830780128,-0.0008001433860208816,0.003492842245855509,0.0004402120154664725,0.004342635462759303,0.10604581146663436,0.9172981347804257
-40.27468706536857,-0.00038560286560223054,0.0025911933957784962,-0.000638400648802481,0.0033278053284044777,0.0002527977832002505,0.004217649999476406,0.058559843406707654,0.9542665736423902
-40.24339360222531,-0.0004291585483481603,0.0025916231193321444,-0.000692190828473379,0.003141971179493733,0.00026303228012521866,0.004072897406690489,0.058518653056021545,0.9542987022652294
-40.21210013908206,-0.0005421304746952453,0.0025590066991478242,-0.0009238975643089043,0.0029401755243078915,0.00038176708961365903,0.003897838811447009,0.08462572114913465,0.9339544053503184
-40.180806675938804,-0.0006423730368258853,0.002688071053315151,-0.0012150986745211709,0.0027143642476957102,0.0005727256376952855,0.0038201438790756983,0.1314958383838374,0.8975620079619507
-40.14951321279555,-0.0004157416624206905,0.0029210767449289595,-0.0010225946488294849,0.0024277863268016256,0.0006068529864087944,0.0037982674732527323,0.1521022160219063,0.8816336818713398
-40.1182197496523,8.303328635404315e-05,0.0030690432778035775,0.00013029255025712072,0.002225770872699215,-4.725926390307756e-05,0.0037911848568472034,-0.01293017345811077,0.9898959872068396
-40.08692628650904,0.0003910339494865323,0.0031283717381925696,0.001757176698607447,0.002211302754084155,-0.0013661427491209145,0.0038310011227539686,-0.37545768011239306,0.7138726865458846
-40.055632823365784,0.00043189653170976907,0.003121516842998971,0.0027317648939847385,0.0022366464531032807,-0.0022998683622749696,0.003840111294911353,-0.6034430178224509,0.55744840450845
-40.024339360222534,0.0005699238949135553,0.0030004841496049928,0.0024964041713729395,0.002164006683402408,-0.0019264802764593842,0.003699436451385682,-0.49321390100954793,0.6307636462407237
-39.99304589707928,0.0009636874695090215,0.002836574701393406,0.0016052699597769683,0.0019868688541559913,-0.0006415824902679468,0.00346320716680366,-0.16686427120218933,0.8702556198763904
-39.96175243393602,0.0014158272423059786,0.0027734674693732633,0.00100828721769398,0.0019002460131869875,0.0004075400246119985,0.0033620018908835808,0.11271102307637614,0.9121232251144196
-39.93045897079277,0.0017248022380434614,0.0028347455585320362,0.0010075091146363924,0.0023543960332465513,0.000717293123407069,0.003684964458849529,0.2036707621881128,0.8420238079810186
-39.89916550764951,0.0019151704761720594,0.002903710999467344,0.001548069629374908,0.0029073654130761474,0.00036710084679715126,0.004109052349822168,0.0994908704477458,0.922391293600427
-39.86787204450626,0.0020325300889604066,0.002871413628447196,0.002394813415558047,0.003112072037174948,-0.00036228332659764056,0.004234384086286755,-0.09750780517177934,0.9239328454906899
-39.83657858136301,0.0020711516231607394,0.002717583794795622,0.0029646486225199773,0.003256648874489915,-0.0008934969993592379,0.004241582673183702,-0.24854254272607448,0.8079172346922887
-39.80528511821975,0.002047086105460049,0.002602483631150651,0.003138142881522647,0.003501016353807883,-0.0010910567760625978,0.0043623430126524115,-0.31123552290485373,0.760962009083928
-39.77399165507649,0.0018213579531787569,0.002713025571173578,0.0033273899205127824,0.0038583950033641164,-0.0015060319673340255,0.004716748854012359,-0.42481483968617645,0.6784892884755768
-39.74269819193324,0.0011555264482838758,0.003000846078661708,0.0037961632724976824,0.004237739473412278,-0.0026406368242138066,0.005192640275653217,-0.7126209156591563,0.48970565897992036
-39.71140472878999,0.00010019255621467883,0.0032789685429907983,0.0043389978116749545,0.004486544034421752,-0.004238805255460275,0.005557041666096145,-1.0435941458404827,0.3172415122261295
-39.68011126564673,-0.0009744418153759104,0.0034514574167370253,0.00440606379442848,0.0046936945923182856,-0.00538050560980439,0.005826090217762417,-1.1280872630097372,0.2813328759384848
-39.64881780250348,-0.0017698594635168275,0.0035177782641842375,0.003741459377604784,0.00492630865087705,-0.005511318841121612,0.006053369379087413,-0.9677697875232957,0.35226031968397453
-39.61752433936022,-0.0023422047929637663,0.0034091519209228168,0.002672131858558969,0.0051348609359938985,-0.005014336651522735,0.006163530940291277,-0.7724235173611567,0.45480830373237646
-39.586230876216966,-0.002852749191127166,0.003104336937818278,0.001935612024034947,0.005162931283721876,-0.0047883612151621135,0.006024347870428548,-0.6977395204675005,0.4986371128142645
-39.554937413073716,-0.0031783673810222702,0.0027045853951798452,0.0021676525396991386,0.004932314003221881,-0.005346019920721409,0.0056251669829613755,-0.7882223807352053,0.4458587242655586
-39.52364394993046,-0.0030481879593664348,0.002318332049657833,0.003246904217476374,0.004648110029844386,-0.006295092176842808,0.00519418813117225,-0.9789860422867319,0.3469118679396006
-39.4923504867872,-0.0024693095942343916,0.001964369579794727,0.004413822734833939,0.00453926090376221,-0.00688313232906833,0.004946072926923644,-1.1463919581412407,0.2739787718545974
-39.46105702364395,-0.001653321311762315,0.0017389691391558504,0.005135196173884138,0.004649944790506562,-0.006788517485646453,0.004964473811160207,-1.1823318632919209,0.25997232005564486
-39.429763560500696,-0.0006783495809817684,0.0018235213925715506,0.005360867912782406,0.004808955429610609,-0.006039217493764175,0.005143081040888569,-1.0632662872288803,0.3085902778010633
-39.39847009735744,0.0003773341967982035,0.0020803714052048403,0.005179824365521403,0.004752976202358973,-0.004802490168723199,0.005188326123499243,-0.8656454130995044,0.40365952063493904
-39.36717663421419,0.0012394089036639477,0.0022640532444207244,0.004627580066359651,0.004405896332463463,-0.003388171162695704,0.004953570387708951,-0.669159350322852,0.5160617087598209
-39.33588317107093,0.0017234572130096877,0.0023595076439782525,0.0037350915962909227,0.0039236104164782305,-0.002011634383281235,0.004578427134102745,-0.4723876683584541,0.6451251154415114
-39.304589707927676,0.001969693790009943,0.0025224232351922847,0.0027370504354911943,0.0035534768768218767,-0.0007673566454812512,0.004357730704339779,-0.21197706954805326,0.835682668773062
-39.273296244784426,0.0022157903502719417,0.0027694349148874534,0.002191722066277155,0.0034283396963869757,2.4068283994786808e-05,0.004407185362748023,0.006700023822120919,0.994764291330587
-39.24200278164117,0.0024768313341210217,0.0029402473677044884,0.0024184470182399146,0.003484125710825787,5.838431588110716e-05,0.004558967706853216,0.015024897202921956,0.9882592334116564
-39.21070931849791,0.002558972366545742,0.0029317259399144857,0.0029647597922640235,0.0035320624892293028,-0.0004057874257182813,0.004590259514949909,-0.10026986611843636,0.9217858246867667
-39.17941585535466,0.00241095733135478,0.0028097238719601357,0.003292344864336234,0.0034260166545236315,-0.0008813875329814541,0.004430816894629697,-0.22295716627657555,0.8273188739746464
-39.148122392211405,0.0022410547425997223,0.0027017905056680004,0.0034348201470379178,0.0031935162590763407,-0.0011937654044381955,0.00418308714151435,-0.332784425797215,0.745038737674268
-39.11682892906815,0.0022505278194427385,0.002617569300015064,0.0037623012306003626,0.0030001822836302696,-0.0015117734111576241,0.003981552809569439,-0.5015606811108471,0.625051296663856
-39.0855354659249,0.0024621159979954553,0.0025865951359488708,0.004304045113454184,0.0030037597737153803,-0.0018419291154587285,0.003963968614344093,-0.7277257797665613,0.4807402049053101
-39.05424200278164,0.0029164186584697323,0.0026585216760299057,0.004634523106937977,0.0031889275703227667,-0.001718104448468245,0.004151746204994415,-0.6744051842622824,0.5128369185823477
-39.022948539638385,0.0035348801240396395,0.002736069357163933,0.00442187142393863,0.0034541120511782306,-0.0008869912998989904,0.004406468607548015,-0.28964714641035744,0.7770299359833055
-38.991655076495135,0.003957220155583297,0.0027097150328740157,0.0036823285563956937,0.003800288469348207,0.0002748915991876034,0.004667413417477004,0.07369626509910604,0.9424662779814874
-38.96036161335188,0.0040561962104736695,0.0026068374876909058,0.002753061689928453,0.004227330973907084,0.0013031345205452164,0.004966480529528416,0.3014848830743795,0.7682053835266314
-38.92906815020862,0.004208214613965302,0.0025098544616729453,0.002178182392197686,0.004729346995741978,0.002030032221767616,0.005354072508372786,0.41339752735750607,0.6866071875013544
-38.89777468706537,0.004732771722097185,0.002455154168767967,0.002323628019579924,0.005242669333402812,0.0024091437025172613,0.005789072786882283,0.4370910373921976,0.6698074938443433
-38.866481223922115,0.005467988211596018,0.0024772705529905524,0.0031679873510774047,0.005473565366151267,0.002300000860518613,0.006008060186969233,0.39420333772561,0.7003465798074477
-38.83518776077886,0.006008488942172626,0.0025663269855618373,0.004451539740568665,0.005215298184825892,0.0015569492016039611,0.005812518331452483,0.2766703959618753,0.786741001170091
-38.80389429763561,0.006008048934299948,0.0026845292755411075,0.005692084054673959,0.004591862317842762,0.0003159648796259894,0.00531901278220513,0.06314816956710026,0.9506882015478164
-38.77260083449235,0.005271084012661243,0.0027944650825685517,0.006405807759736709,0.003874896747902277,-0.0011347237470754655,0.004777432354790437,-0.2647838708363065,0.7956692400408355
-38.741307371349095,0.003918014363774193,0.0028213789745640495,0.006449718431521151,0.003331822485458641,-0.0025317040677469583,0.00436591575648453,-0.6725517688072781,0.5139749195393936
-38.710013908205845,0.002321997854824409,0.002820584046166656,0.006153894605958605,0.0030972165483959483,-0.0038318967511341965,0.0041890863811990765,-1.0775561708282213,0.30241723656885916
-38.67872044506259,0.0007509889681108733,0.0029139243609623234,0.006047334227255234,0.003105213772197596,-0.005296345259144361,0.004258322175746607,-1.4738769157657392,0.1662583487384101
-38.64742698191933,-0.0006138338441529286,0.003025546130206424,0.006199583212557087,0.003217935573263054,-0.006813417056710016,0.004416903750329962,-1.8049960204788598,0.09621017567899931
-38.61613351877608,-0.0013665099261322236,0.0029855437352377624,0.005914810648380354,0.003342461344619263,-0.007281320574512577,0.004481687096986074,-1.8070577872229736,0.09587258118619406
-38.584840055632824,-0.0011957113458571378,0.002827081969239469,0.004591618694163016,0.0034603793511704672,-0.005787330040020153,0.004468402143362419,-1.3118402427373237,0.21411647915398765
-38.55354659248957,-0.0005997356446670887,0.002814770094046273,0.002547703782017266,0.0036681301660011598,-0.0031474394266843547,0.004623646785500052,-0.6306806844563854,0.5400750230461161
-38.52225312934632,-0.00046352740633727517,0.0029798607265218297,0.000820090406832888,0.003914538155956274,-0.001283617813170163,0.004919672643977926,-0.23536646744016324,0.8178930287460617
-38.49095966620306,-0.001059608752000217,0.003079773158839113,0.00020447565672314513,0.003954944521955651,-0.001264084408723362,0.005012642903863476,-0.2323839455020278,0.8201558390408211
-38.459666203059804,-0.001959343653747388,0.0030561179514892963,0.0006693599678985099,0.0037216197233805185,-0.002628703621645898,0.00481563186911853,-0.5220021789854414,0.611169110918654
-38.428372739916554,-0.0026184371297990733,0.0030839343284795994,0.0018793377380254273,0.0033602878649507143,-0.004497774867824501,0.004560941292947098,-0.9558082656900436,0.35802878731113175
-38.3970792767733,-0.002753846720375583,0.0032399169225600707,0.0035379657725395433,0.0032182030135751035,-0.006291812492915126,0.004566606212678623,-1.2672228113309398,0.22911631701566026
-38.36578581363004,-0.0023564162712512086,0.0033845150215893903,0.005319346371974938,0.003389059594965465,-0.007675762643226147,0.004789641622250219,-1.368300678052604,0.19629169696027363
-38.33449235048679,-0.0015961769663218226,0.0034366734827622723,0.006803218392104419,0.0035849045255963515,-0.008399395358426242,0.0049661116665619355,-1.3927051556745198,0.18897543225622263
-38.303198887343534,-0.0007342758942575761,0.003426459235537976,0.0076364546499629905,0.003602324020417218,-0.008370730544220566,0.004971655784633361,-1.4035819121862378,0.18578846383644995
-38.27190542420028,-8.241563622176452e-05,0.0033168423772006656,0.007854465619186552,0.003442933415482808,-0.007936881255408318,0.0047807147853268,-1.4603941037589616,0.16986373837006497
-38.24061196105703,0.00011317113107006377,0.003174595556695537,0.007878728114654674,0.0031886924698176734,-0.00776555698358461,0.004499535155509176,-1.6843549346175708,0.11792204679793084
-38.20931849791377,3.064611904113308e-05,0.0030599951286650793,0.008099651152406536,0.0029163133552399176,-0.008069005033365403,0.004227109387442526,-2.232509831290264,0.04540523771825887
-38.17802503477051,0.00014476219526791896,0.0029882800176233982,0.00854018361942183,0.0027110777299279615,-0.00839542142415391,0.00403481844962554,-3.1274151529798107,0.008733689107701724
-38.146731571627264,0.00061235648029617,0.003069886063972788,0.008850854583000932,0.002558687338167236,-0.008238498102704762,0.003996383532679474,-3.7090689848725926,0.002985883551309516
-38.11543810848401,0.001229516497659652,0.003296636575164463,0.008616706369216957,0.002487564107493551,-0.007387189871557305,0.004129865360711202,-3.215288786292672,0.007419046713614555
-38.08414464534075,0.001640518381566921,0.003530031303670396,0.00781137330996092,0.0026813402957201007,-0.006170854928393999,0.0044329117729033675,-2.3145601712690134,0.039151362881198665
-38.0528511821975,0.0013445416692643433,0.003680163290966323,0.006746689324862761,0.003160113981255933,-0.005402147655598418,0.004850765117247515,-1.7057787811798122,0.11377390636457749
-38.02155771905424,0.00017960513730240344,0.0037046626947083664,0.005617888840216293,0.003753431791971513,-0.00543828370291389,0.005273781935058212,-1.4597526067281772,0.17003691485956146
-37.990264255910986,-0.0011716424492212926,0.003661142898196537,0.004378419220909363,0.004294971262940417,-0.005550061670130656,0.005643646469305013,-1.278142382738028,0.2253692230703816
-37.95897079276774,-0.0015447452491433732,0.0035286807434341356,0.0030208417608100944,0.004664412072786913,-0.004565587009953468,0.005848788573187031,-0.9260408694047965,0.37267411397089223
-37.92767732962448,-0.0006300203415303002,0.003267231938762875,0.0015924627924844361,0.004702231375049913,-0.0022224831340147363,0.005725887219128229,-0.4253940865261742,0.6780785441155321
-37.89638386648122,0.0005397081584672734,0.002992404695802561,0.00012332247156500643,0.004245957601752816,0.000416385686902267,0.005194481862452091,0.08321248307531183,0.9350545802812568
-37.86509040333797,0.0009822500110131776,0.0026938743377144287,-0.0013223869706752176,0.003488705786249678,0.002304636981688395,0.004407723563293,0.5292660721103748,0.6062734330541658
-37.833796940194716,0.0006782831948121587,0.002429025094125176,-0.002434148690869091,0.0028792432553837004,0.0031124318856812494,0.0037669888016242294,0.8695210801920947,0.40162007048070236
-37.80250347705146,0.00010416390386828531,0.002463021584057459,-0.0027429159615462145,0.002716049663801134,0.0028470798654145,0.0036665243896321174,0.9164268811870336,0.3774925463747081
-37.77121001390821,-0.0003444705935118694,0.0028290864196167053,-0.0023818318950623515,0.003000456302927113,0.002037361301550482,0.004123889910683202,0.609495526590586,0.5535614120146325
-37.73991655076495,-0.0004301313074313101,0.003223377830373577,-0.002226643274386954,0.0034631985026570646,0.001796511966955644,0.004731163546755703,0.45186057460100615,0.6594281361492811
-37.708623087621696,-0.0001698770924050169,0.00341812026261309,-0.0027163804419583723,0.003769218792678016,0.0025465033495533553,0.005088276371892873,0.5760844359371393,0.5752037416025967
-37.677329624478446,0.00011845012034916385,0.0033944931583689245,-0.003409258013250942,0.0037412662334935054,0.003527708133600106,0.0050516984106429115,0.7984361197807013,0.4401336152919527
-37.64603616133519,0.00021826751247273812,0.003234236377952924,-0.003834461073477873,0.0034786362796920124,0.004052728585950611,0.004749862662737054,0.9772595103498837,0.34773134439779096
-37.61474269819193,0.0002908357240740138,0.0030264813126431775,-0.003871583577070612,0.0032150512227798853,0.004162419301144625,0.004415443749033251,1.067882206463542,0.3065860495657779
-37.58344923504868,0.0007214296719288298,0.0028358886660869993,-0.003450967849765775,0.0030677789845399137,0.0041723975216946055,0.004177742503365357,1.117840900712742,0.2855149832429347
-37.552155771905426,0.0016818398186609828,0.0026992824633308124,-0.0025072843886196185,0.0030342823493589243,0.004189124207280601,0.004061156878584767,1.1275203373151408,0.28156303756919193
-37.52086230876217,0.002969279705767364,0.0026537956286620513,-0.0012485880144299673,0.0031552452152117712,0.004217867720197331,0.004122887775191387,1.0612582736766,0.30946520205380945
-37.48956884561892,0.004068649574550212,0.0028287521440472432,-0.0001385624425785119,0.003475767731203903,0.004207212017128724,0.004481383716412845,0.9353864647814144,0.36803158449227946
-37.45827538247566,0.004445654078555085,0.003155044830369186,0.0004603944520562471,0.003890746867940852,0.003985259626498838,0.005009213418495051,0.789009636117211,0.4454157462210926
-37.426981919332405,0.003960839852906813,0.003346098495613552,0.00048032970318572177,0.0042595988152732064,0.003480510149721091,0.00541669246029569,0.6388875620388886,0.5349007970816266
-37.395688456189156,0.0027938132321268794,0.0033528641104186166,4.797017626094642e-05,0.004480353629147753,0.002745843055865933,0.005596004501887991,0.4837509338868406,0.6372701407481685
-37.3643949930459,0.0013098706081836843,0.003387661995223041,-0.000642329322585097,0.004432909122017663,0.0019521999307687812,0.005579152003480991,0.345754873611525,0.7355128273981115
-37.33310152990264,0.00018657040431630035,0.0034396060508320044,-0.0013361246607312555,0.004009226659948878,0.0015226950650475558,0.0052824982911275015,0.294231068652209,0.7736088735105174
-37.301808066759385,3.0138830369079467e-05,0.0032941940931226427,-0.0016781854404185545,0.003328961298891518,0.001708324270787634,0.004683342615342338,0.38555220723519357,0.7065759035099944
-37.270514603616135,0.0006575938674515554,0.003041629213322998,-0.0013030845646040587,0.00270572886403758,0.001960678432055614,0.0040709307236829724,0.5037003844404564,0.6235909970967095
-37.23922114047288,0.0013272156075388624,0.0027688327999630035,-0.00010834655591196732,0.002311035059721751,0.0014355621634508297,0.0036065659735285698,0.40478079845127385,0.6927610404611947
-37.20792767732962,0.0015209784836570015,0.002363682114897643,0.0014823385161724459,0.0022216463045198888,3.863996748455561e-05,0.0032438719830896337,0.012176931881053697,0.9904845595448335
-37.17663421418637,0.001317767751174095,0.001851362128031396,0.0028552151280916167,0.0023105279755042487,-0.0015374473769175217,0.002960756871932699,-0.5546336363709895,0.5893334711949807
-37.145340751043115,0.001177911264070006,0.001422292744409442,0.0035952409412984246,0.0023690089591634285,-0.0024173296772284185,0.002763172108175011,-1.0580651029588555,0.3108603259872088
-37.11404728789986,0.0013585128186405031,0.001179335906138586,0.0035278075680617374,0.002476532702946588,-0.0021692947494212343,0.002742999709856283,-1.0769527225825408,0.3026760311316809
-37.08275382475661,0.0017132884303304257,0.0011720264537374517,0.0029475618443712526,0.0026981146734990297,-0.001234273414040827,0.002941677888486631,-0.5115623094620765,0.6182397770794834
-37.05146036161335,0.0019376413539630764,0.0013233943331698416,0.0025971979536604565,0.002805571236254744,-0.00065955659969738,0.0031020319989913097,-0.2251328318332346,0.8256642053322452
-37.020166898470094,0.0018971732234476805,0.0015105138787659344,0.0027205852820500875,0.002679438300249261,-0.0008234120586024069,0.003075880651583731,-0.2621622287556813,0.7976425389523595
-36.988873435326845,0.0017456638061008971,0.0017338173409433405,0.0026272017267128947,0.002543150375205572,-0.0008815379206119976,0.003077943534677671,-0.2685742259660451,0.7928188667521892
-36.95757997218359,0.0016632861486214636,0.0020100189499926953,0.0015759928555093086,0.0025581334179531714,8.7293293112155e-05,0.003253340247096592,0.02475317620161542,0.9806587055577761
-36.92628650904033,0.0018234201556710386,0.0021873977165156847,-0.00035946691022015106,0.0026539503865652845,0.0021828870658911897,0.0034392094185391,0.5799949333194402,0.5726474687361272
-36.89499304589708,0.0021071931509519313,0.0021764806196951122,-0.0022752247072930112,0.002703933188614005,0.0043824178582449426,0.0034710693707266527,1.1531898625191805,0.2712856819631606
-36.863699582753824,0.002059196414507514,0.002119123658234906,-0.00338630501660691,0.002677590899455506,0.005445501431114424,0.003414700294863055,1.5135755022843893,0.1560179341887462
-36.83240611961057,0.001432200959416844,0.0021245792337785665,-0.0036783030075072474,0.0026996239060476305,0.005110503966924092,0.0034353756933859485,1.5094483376204617,0.15705684172415868
-36.80111265646732,0.0004231086110904151,0.00214551049288664,-0.0035288106181127136,0.002891895960412925,0.003951919229203129,0.0036008717723544762,1.1479660947758286,0.2733533264576902
-36.76981919332406,-0.0005978227518807429,0.0021752877843746227,-0.0032877539553089327,0.0032361443325983246,0.0026899312034281897,0.003899295716697787,0.7046462391184553,0.4944797440708527
-36.738525730180804,-0.0012286556212166323,0.0022448858453906944,-0.003142974690856872,0.0034982762404548793,0.0019143190696402396,0.004156615102865145,0.4649117194526217,0.6503175177491198
-36.707232267037554,-0.0012320108432889354,0.002319002526860177,-0.003114783238336145,0.00338953883991405,0.0018827723950472096,0.00410691444601294,0.47467932203324387,0.6435373406260462
-36.6759388038943,-0.0007115564483723039,0.0023851944579786665,-0.003171806166870869,0.002959783186587355,0.0024602497184985648,0.003801245731859142,0.6979970313191286,0.49848173321280287
-36.64464534075104,4.837140792634651e-05,0.0024516041315481834,-0.00313134014627859,0.00260836167243887,0.0031797115542049367,0.0035796526971302984,0.9682731134307413,0.35201905293367
-36.61335187760779,0.000670316799561018,0.002510354947819818,-0.0026429658165569264,0.0025849029247443558,0.0033132826161179443,0.003603276993848151,0.9742241979476504,0.3491753836489552
-36.582058414464534,0.0007537712569233173,0.0025352415497387226,-0.001531270493015146,0.0026875189725289153,0.0022850417499384636,0.003694618781853478,0.6447221731558846,0.5312394531415685
-36.55076495132128,0.00014867818438054004,0.0025345555430710156,-5.3998957169660535e-05,0.0027715706931699586,0.00020267714155020058,0.0037557390628411096,0.0553472382945511,0.9567726646344383
-36.51947148817803,-0.0009290539553144363,0.0025772256280683055,0.001179967596496327,0.003022864190302535,-0.0021090215518107633,0.003972379620704128,-0.5124680520311063,0.6176247414745497
-36.48817802503477,-0.001978742826673442,0.002661460466371657,0.001637950976021935,0.0034318447859471137,-0.003616693802695377,0.004342917274009675,-0.7573600955471588,0.4634469129694123
-36.45688456189151,-0.0025053922837229552,0.002738267928122434,0.0012063940514490162,0.0037502466193709617,-0.0037117863351719717,0.004643539700733402,-0.7165324614508329,0.4873742596145533
-36.425591098748264,-0.0024756521885916597,0.0029407918901101023,0.00047549177386395624,0.003864757291816391,-0.002951143962455616,0.004856398445925263,-0.5511862842244366,0.5916210338021985
-36.39429763560501,-0.0021895498136348212,0.0032327104313172026,0.0003285102775472012,0.003854112282216544,-0.0025180600911820224,0.005030367602539547,-0.4550779919911737,0.6571767723350613
-36.36300417246175,-0.0018076063178788368,0.0033386421732401338,0.000980350869970331,0.0037968758727665143,-0.002787957187849168,0.005055966569720777,-0.49270971941157315,0.6311095012694448
-36.3317107093185,-0.0012517274014504712,0.0031920918810810542,0.0018476320166660371,0.0036900681764403887,-0.0030993594181165083,0.004879144773835029,-0.551838120514067,0.591188141202905
-36.30041724617524,-0.00037585351532586363,0.003072222072804156,0.0023421793485659884,0.0035618073205570537,-0.002718032863891852,0.004703724040948713,-0.49095851964747916,0.6323114856667735
-36.269123783031986,0.0008980800720003121,0.0031527648427135645,0.0024363090481185207,0.0034573160462782154,-0.0015382289761182086,0.0046789913867524395,-0.2768871188702586,0.7865785048172278
-36.23783031988874,0.0023515436219429956,0.0033329534402775497,0.0024427682964516476,0.0033315903302566694,-9.122467450865205e-05,0.004712544192229681,-0.016333816088247192,0.9872365116088836
-36.20653685674548,0.003475272130625748,0.003517229012346238,0.0024573502022047886,0.0031360569099939165,0.0010179219284209592,0.004712298045328912,0.18526219998772822,0.8561177981866793
