Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-50.60152990264256,-0.0009881262352059354,0.001831208764072365,0.0015773493818283745,0.0036220101655223026,-0.00256547561703431,0.004058606063263881,-0.6615441782744055,0.5207640750208147
-50.570236439499304,-0.0009774462234912189,0.0018895553070015132,0.0025788612182372074,0.004114039633379219,-0.0035563074417284263,0.004527222256884744,-0.9089249626333145,0.38128242049666894
-50.53894297635605,-0.0010108708937451407,0.0023538151254042243,0.003055264716689799,0.004438913114818078,-0.00406613561043494,0.005024380089671325,-0.995420777408958,0.33918079763133024
-50.5076495132128,-0.0006852192912595337,0.0028684607672668293,0.0029550674609383305,0.004368645079010513,-0.0036402867521978643,0.005226196226674978,-0.8605396374076629,0.4063569448365649
-50.47635605006954,-8.677332632673853e-05,0.0031334601906051604,0.0023344577234386734,0.004177805253508325,-0.002421231049765412,0.005222320317861505,-0.5374689492019988,0.6007688193439881
-50.445062586926284,0.0004357082695896477,0.0031849708588443213,0.0015014122056356423,0.004141076351401366,-0.0010657039360459947,0.0052242274758880075,-0.22672723982677348,0.8244521576537361
-50.413769123783034,0.0005257213386887218,0.003163632507437475,0.0012253682505470795,0.004365264945547425,-0.0006996469118583578,0.005391113863288392,-0.1479144805784504,0.884866586956466
-50.38247566063978,0.0001142156688611504,0.003199170538381123,0.0023408852219005123,0.004555451460525777,-0.002226669553039362,0.005566581549106435,-0.46378404810087204,0.6511024147555574
-50.35118219749652,-0.0005546151542687305,0.0032543648595414784,0.004102373103719725,0.004685594701870145,-0.004656988257988455,0.0057048828514888895,-0.8821472026529047,0.39502447546829456
-50.31988873435327,-0.0014334098240644149,0.003063996703385,0.004807770727660264,0.005001846771514672,-0.006241180551724679,0.0058657094135377945,-1.0638508163409208,0.30833593615529586
-50.28859527121001,-0.0025074814777875935,0.002695232310250425,0.004314029052061605,0.005138917499006894,-0.006821510529849199,0.005802822612127404,-1.1205965804826012,0.2843855990910296
-50.25730180806676,-0.003310910204110936,0.0027267117289613793,0.0034324852736307555,0.004649666576368418,-0.006743395477741691,0.005390209283901058,-1.1261624017013456,0.28211492125309146
-50.22600834492351,-0.00293369660191447,0.0030254650046976127,0.0023108452384146437,0.003946642640674242,-0.005244541840329114,0.004972869053960508,-0.9105652757345025,0.3804515097481561
-50.19471488178025,-0.0015955847054189534,0.0031388927235329557,0.001122905308805329,0.00365194131080913,-0.0027184900142242824,0.004815529344469042,-0.5051454448628857,0.6226057195166212
-50.16342141863699,-0.0008601464071191008,0.0031871349201716688,0.00037733690073338304,0.003772386757247435,-0.001237483307852484,0.004938494795545854,-0.24445958174846086,0.81100482475727
-50.13212795549374,-0.0013003227815431113,0.003225016653044948,5.6691312991741774e-05,0.003826674224459958,-0.001357014094534853,0.005004414854162618,-0.27613527396823395,0.7871422744151755
-50.10083449235049,-0.0020418914984275936,0.0032340478845950277,-0.00012709537550971789,0.0035767256331986465,-0.0019147961229178756,0.0048220360818884206,-0.391713755494182,0.7021369193311782
-50.06954102920723,-0.0022886970953226236,0.0033043812242863273,0.0006844376199592226,0.0033054851326628516,-0.0029731347152818464,0.00467388138891769,-0.590605969922207,0.5657419008564033
-50.03824756606398,-0.0019887941790273887,0.003245707512436114,0.002654737566089915,0.0032071615016615956,-0.004643531745117304,0.004562948844116542,-0.9200919621485508,0.3756505526872247
-50.00695410292072,-0.0017949110440134198,0.0029231666480125174,0.004223264996269395,0.0031905102587918423,-0.006018176040282815,0.004327153679210934,-1.2776614145688725,0.22553322383430838
-49.975660639777466,-0.002384103715662433,0.002469463252336584,0.004488188598292396,0.003089830538282111,-0.0068722923139548295,0.003955414202070562,-1.7120096658363464,0.11259202509924375
-49.944367176634216,-0.003528259302568819,0.0021515206691873146,0.003696185230550601,0.0029932634773758835,-0.00722444453311942,0.003686280976123849,-2.253061536468465,0.04375502897161655
-49.91307371349096,-0.004389379361148215,0.001978245645730206,0.0021511696140069352,0.003119627382919509,-0.00654054897515515,0.0036939857665009676,-2.2452820669048053,0.04437286444849784
-49.8817802503477,-0.004870226032127519,0.002114989233613828,0.0006806463206771404,0.0031281382811727803,-0.005550872352804659,0.003776033443236567,-1.7741262128805309,0.10139451660859729
-49.85048678720445,-0.005096280324079618,0.002594895686681371,0.0003288220295146393,0.0027454632649478884,-0.005425102353594257,0.003777704615760198,-1.6091725706132933,0.13355433241230869
-49.819193324061196,-0.00505865511763942,0.003069528410431827,0.001046190049427182,0.0026847070837988244,-0.006104845167066602,0.004077947619605692,-1.6560582284477998,0.12360566697933341
-49.78789986091794,-0.004921637015506474,0.003330027947158114,0.002711449397438865,0.0029736419075330695,-0.007633086412945339,0.004464485672850904,-1.7825192035375967,0.09996067147806827
-49.75660639777469,-0.0045227559946192635,0.003364978884640422,0.005162972713396481,0.0031964052544999864,-0.009685728708015744,0.004641130190489276,-1.8970363910882337,0.08214433253033109
-49.72531293463143,-0.003914523490162634,0.0031679472605655465,0.006794224986990446,0.003457958549470981,-0.01070874847715308,0.004689708645063593,-1.884084818333224,0.08400328620972967
-49.694019471488176,-0.0034718700966180852,0.002833579631839222,0.006350703733301098,0.003877747005183988,-0.009822573829919183,0.004802717498061644,-1.6489582473758853,0.12506909501593302
-49.662726008344926,-0.002942498564268688,0.002574389762362398,0.0047722239797267415,0.004364380777980576,-0.00771472254399543,0.005067080246430153,-1.2707668714360447,0.2278947085929785
-49.63143254520167,-0.001881516966352564,0.002368416368837323,0.003655103407890951,0.004816823117468174,-0.0055366203742435146,0.005367604776914223,-0.9447905428867147,0.3634011840739626
-49.60013908205841,-0.0007157778850599751,0.002130978697986698,0.0030254062925076214,0.005074362695467876,-0.0037411841775675967,0.0055036557828800564,-0.7368781968119092,0.475357226381777
-49.56884561891516,-0.0002202062239318233,0.002118928493093738,0.0018614386935325417,0.004982981003397153,-0.002081644917464365,0.0054147906366785225,-0.5053776032457474,0.6224474993105227
-49.537552155771905,-0.0005602985722191538,0.002260059245875825,0.0005390801661659181,0.004869664748768076,-0.0010993787383850719,0.005368566154967567,-0.28281012921374105,0.7821415881237089
-49.50625869262865,-0.0013715598617022237,0.002468951604261074,0.0006221492101449351,0.005295351995198853,-0.001993709071847159,0.005842642790487863,-0.4197458032365863,0.6820883364643353
-49.4749652294854,-0.002037624973585624,0.0029671288802347933,0.0017487619218262871,0.005968965848243086,-0.0037863868954119114,0.006665763803902422,-0.6456381626894249,0.5306659554947439
-49.44367176634214,-0.0022197603742294377,0.003545465375196096,0.002033303640197077,0.00659963018357696,-0.004253064014426515,0.007491691617164608,-0.6399692878203189,0.534220907036341
-49.412378303198885,-0.0024093192010373144,0.0039024103757025496,0.001506300947199664,0.006795441857398275,-0.003915620148236978,0.007836251449364768,-0.5805422648655952,0.5722901670775236
-49.381084840055635,-0.003138138035686048,0.003977674992269681,0.0011662295624115292,0.006164506459206199,-0.004304367598097577,0.00733641862421458,-0.7228366601974118,0.4836310391278542
-49.34979137691238,-0.004112242460349367,0.003841455964014456,0.001145154834753254,0.004957987578101907,-0.005257397295102621,0.0062720351360682795,-1.1472693290245721,0.27363003358632637
-49.31849791376912,-0.0047431379513140715,0.0036929317660732634,0.0012936841224996237,0.004052551871256061,-0.0060368220738136955,0.0054827841192312135,-1.6377486055802186,0.12741060547947344
-49.28720445062587,-0.004864688683622774,0.0036260077224316884,0.0015815868824423994,0.003972648710342617,-0.0064462755660651735,0.0053786494381880936,-1.705556218448712,0.11381632539467076
-49.255910987482615,-0.004210128799586696,0.003670061230910282,0.0018017131420789171,0.003874263051314273,-0.006011841941665613,0.005336596633568034,-1.4513924374711578,0.17230747694639498
-49.22461752433936,-0.002102650660496919,0.0036991866853451584,0.0013403267820669268,0.0035593907406892018,-0.0034429774425638457,0.005133541134337868,-0.7630862714895329,0.46015094083680064
-49.19332406119611,0.000671529957195503,0.003729996919586946,0.0008502901329591054,0.003443543143285436,-0.00017876017576360238,0.0050765013936564865,-0.03749825571142709,0.9707043277767624
-49.16203059805285,0.0024343309387050813,0.004071282957298099,0.0016083041439362085,0.003489866364207459,0.0008260267947688728,0.0053623233918155795,0.16785089792371283,0.8694962132798867
-49.130737134909594,0.0030573967426260175,0.004911176127687686,0.0035819181671764397,0.0035766997971978624,-0.0005245214245504222,0.006075560253708676,-0.09830486257345096,0.9233132072993414
-49.099443671766345,0.003574657587317835,0.006246576202480441,0.005429582596237,0.0036981762077053135,-0.0018549250089191652,0.007259216315597202,-0.2962514814828671,0.7721025741195925
-49.06815020862309,0.004533283156710407,0.007786093479239103,0.005992572190977003,0.003657175524730451,-0.0014592890342665964,0.008602219741795552,-0.19523759596834464,0.8484736494546377
-49.03685674547983,0.005356724366806034,0.009002526704700375,0.005234610010089579,0.0032550604293488297,0.00012211435671645454,0.009572925648283076,0.014102824915221723,0.9889797064005295
-49.00556328233658,0.0052863875350371275,0.009438763933392927,0.0036468574056435425,0.002865535494419502,0.001639530129393585,0.009864155222830647,0.1743719856940613,0.8644803859786405
-48.974269819193324,0.0038299084978040865,0.008944148601548846,0.00239101059286279,0.002652538549412562,0.0014388979049412966,0.009329188333542628,0.1556917944661017,0.8788643195321879
-48.94297635605007,0.000956829828894944,0.007693744471308974,0.0019171719498519688,0.0025202653062052606,-0.0009603421209570249,0.008096013908304462,-0.1182593470573637,0.9078186705722808
-48.91168289290682,-0.002491588990833122,0.006106027591020725,0.0014909644734556267,0.002639672132946364,-0.003982553464288749,0.006652175727666849,-0.6149675565154105,0.5500601516432259
-48.88038942976356,-0.004777826979077386,0.004711440494328285,0.0003948070903598826,0.003092273203567596,-0.005172634069437268,0.005635585603741509,-1.0315373170119888,0.32263178050133523
-48.849095966620304,-0.005090181448189539,0.0038752964110240276,-0.001346023986361087,0.003747966505330631,-0.0037441574618284523,0.005391212776210563,-0.8782092761715129,0.3970735873615556
-48.817802503477054,-0.0045665997640841815,0.003601395662143698,-0.0026832004183706426,0.004196649734509282,-0.001883399345713539,0.005530092197193847,-0.4536595918252629,0.6581688560292958
-48.7865090403338,-0.004353777822285672,0.003774384346003025,-0.003012857300159271,0.004347310414311096,-0.0013409205221264014,0.0057571768280755805,-0.30269217680503324,0.7673072743902799
-48.75521557719054,-0.0045604864569381036,0.004057066567348211,-0.0032033762276200525,0.004382000140525849,-0.001357110229318051,0.00597174299208055,-0.2750099007716884,0.7879863689322477
-48.72392211404729,-0.005279425108711825,0.00410608502384717,-0.003363603690427327,0.004537568476149171,-0.001915821418284498,0.006119596547061311,-0.33022936829920646,0.7469205158815961
-48.692628650904034,-0.006383861282242913,0.003856945138769299,-0.002603497783912855,0.004664033466826309,-0.0037803634983300583,0.006052209016809644,-0.5926824665686741,0.5643958331458966
-48.66133518776078,-0.006988600391707747,0.0033887481962608197,-0.0012410356481031737,0.004296668600745601,-0.005747564743604574,0.00547220023411919,-0.9992114245146866,0.337415464679904
-48.63004172461753,-0.006684349604400618,0.0028544386230356113,-0.0005115285117143571,0.00361550032900941,-0.006172821092686261,0.00460648048750286,-1.4382206179320232,0.17593672250191608
-48.59874826147427,-0.005917499794843791,0.002502531482100137,-0.0007604933756074918,0.003209774893991492,-0.005157006419236299,0.00407005143567012,-1.602492184840007,0.13502736292790804
-48.56745479833101,-0.005210050368017361,0.0025629960809365544,-0.0015376516475580184,0.0031704535512544663,-0.0036723987204593427,0.00407685229454762,-1.1862959889419744,0.25846224143447766
-48.536161335187764,-0.00445415155436494,0.002750781154213582,-0.0024906924477645373,0.0033682169107476317,-0.001963459106600403,0.00434875638731614,-0.5750747688437932,0.5758647442246485
-48.50486787204451,-0.003340559995052971,0.0028607354591015845,-0.0026387259348494207,0.003464259657629002,-0.0007018340602035502,0.004492761104536604,-0.20299108542359104,0.8425432008976277
-48.47357440890125,-0.002243214802732018,0.0029907223611538598,-0.0019983829925569836,0.003227735583686373,-0.0002448318101750343,0.004400306493836642,-0.07504511763948365,0.9414153662098931
-48.442280945758,-0.0018175610948331907,0.003073724406922279,-0.002063581193611249,0.0029913643683839998,0.00024602009877805844,0.004289060796275465,0.07839233238260622,0.9388080016391109
-48.41098748261474,-0.0022571778892843293,0.0031051893453802816,-0.002782826836284091,0.0030432196959269357,0.0005256489469997617,0.004347802547073735,0.16221221755589346,0.873838113568661
-48.379694019471486,-0.002891343847980695,0.0030904585976533803,-0.0028929134024119553,0.0031388235766301505,1.5695544312603268e-06,0.004404900428956254,0.0004822100793697392,0.9996231756905136
-48.34840055632824,-0.0026248917510874807,0.002890319676620436,-0.002193832695010935,0.00308184531038108,-0.0004310590560765459,0.0042251293885722735,-0.15297674409653217,0.8809588307275267
-48.31710709318498,-0.001299505808602903,0.002598066478380469,-0.001242483798292574,0.0028935273484265323,-5.7022010310329085e-05,0.003888759434855359,-0.022761254796276872,0.982214821664582
-48.28581363004172,0.0003799724890310725,0.0024137623252340388,1.625008649163554e-05,0.002670246158774046,0.0003637224025394369,0.003599508731919785,0.13599190155089136,0.8940824032645014
-48.25452016689847,0.0016718665377546773,0.002451906519188543,0.0015043238865167586,0.002564288163808257,0.00016754265123791875,0.0035478753312209827,0.056505784468178555,0.9558688481115143
-48.223226703755216,0.0022673743974124254,0.0026897217578196572,0.0023765460711345798,0.002633292553180112,-0.00010917167372215437,0.0037641510072156112,-0.03369912684858768,0.9736711279025809
-48.19193324061196,0.0020305949188102338,0.0029336007116577568,0.0022184630915827192,0.002834995947774393,-0.00018786817277248544,0.004079609682228941,-0.05766295940619802,0.9549661652955479
-48.16063977746871,0.001010988457354833,0.002926322768437037,0.0010926558058090086,0.003365126665613824,-8.166734845417556e-05,0.004459533879308264,-0.025575914293494657,0.9800159952376317
-48.12934631432545,-9.104878337681234e-05,0.0024717339961697195,-0.0005484166353072854,0.004164435306724385,0.0004573678519304731,0.0048427255106720385,0.12275244776823287,0.9043350218380839
-48.098052851182196,-0.0008660144538906475,0.0021120120340258394,-0.0017182676349103076,0.004818999609634331,0.0008522531810196601,0.005261497131950734,0.1817477993749259,0.8588145637101876
-48.066759388038946,-0.0011934480129724761,0.0023222980121595446,-0.001843518100644726,0.005161490898136622,0.0006500700876722499,0.005659863633412678,0.1234848323521427,0.9037673750008168
-48.03546592489569,-0.0005501486136131119,0.0022614732692911297,-0.0011616562464369545,0.00515338305760575,0.0006115076328238425,0.005627754284449197,0.11516370165322644,0.910219996487454
-48.00417246175243,0.0008226138667989836,0.0016505119547898983,-0.0005488848215377019,0.00500527582952434,0.0013714986883366855,0.0052703866881401535,0.26114774020763615,0.7984065331097276
-47.97287899860918,0.0016331008102984344,0.001263646498075331,-0.00011248259344812106,0.004913965914069197,0.0017455834037465555,0.005073841096913853,0.3327034998687021,0.745098312669178
-47.941585535465926,0.0011755117153412565,0.001599055860668528,0.0005239281768559337,0.004860025340727327,0.0006515835384853228,0.005116329344173432,0.12498895360884396,0.9026017553585726
-47.91029207232267,0.0001060225869533801,0.0017932481445695244,0.001371522145090572,0.004548282732586594,-0.0012654995581371919,0.004889030039133264,-0.25594483186114164,0.8023281655670034
-47.87899860917942,-0.000706949578260664,0.0021001612344933463,0.001975308776159656,0.003983005692974173,-0.0026822583544203198,0.004502778204745743,-0.5766524404799542,0.5748320619528755
-47.84770514603616,-0.000895132835312602,0.0034620811024354634,0.0020316328416609976,0.003440020530303955,-0.0029267656769735996,0.004880547798019548,-0.5658834894238978,0.5819005945163882
-47.816411682892905,-0.0003386054824493699,0.005411994621197646,0.001565423625507474,0.0030468949374397106,-0.0019040291079568438,0.006210737036750791,-0.2901657501633138,0.7766426461905694
-47.785118219749656,0.0008483260536369529,0.0069917947049716895,0.0008241055645272749,0.0026947395079304727,2.4220489109678034e-05,0.007493117789816968,0.0031076210018077554,0.9975715456903087
-47.7538247566064,0.0020252636731706497,0.007584584525022343,-0.0003477348390870866,0.00253784130112462,0.002372998512257736,0.007997909782368286,0.2879881946745941,0.7782692498340898
-47.72253129346314,0.0019193909921862427,0.007124594748888443,-0.001554110384508882,0.0024021368419492577,0.0034735013766951247,0.007518650925753817,0.4514940264321877,0.6596848472447914
-47.69123783031989,0.000364163764843868,0.005799225442180588,-0.0021302238954184803,0.002476791711725204,0.0024943876602623485,0.006305990240438476,0.3982601948870713,0.6974331900634082
-47.659944367176635,-0.0016049347871249925,0.004073260546925495,-0.0021146349659709293,0.0028060479277439774,0.0005097001788459368,0.004946246703909547,0.11484706850129532,0.9104656649251
-47.62865090403338,-0.0032728678504040367,0.0028592410321708938,-0.002235424581691148,0.002821966408334169,-0.0010374432687128886,0.00401730677068806,-0.3307180019193427,0.7465605091263584
-47.59735744089013,-0.004257137427744137,0.002563696791421119,-0.0029665963621052804,0.002657824696594885,-0.0012905410656388568,0.0036927731254671786,-0.4009067213862757,0.6955353222231181
-47.56606397774687,-0.004313844413972917,0.0026726361452205317,-0.003491964432679702,0.0027068833031685144,-0.0008218799812932153,0.0038039717640529023,-0.21545504563427267,0.8330310883761861
-47.534770514603615,-0.0036817155003707517,0.0027815164792767137,-0.003510117568948079,0.0031606255546832614,-0.00017159793142267283,0.00421027170398833,-0.042299807251656905,0.9669553805730478
-47.503477051460365,-0.003084472102345034,0.0027340868183199866,-0.003555141087550198,0.003834920960652014,0.000470668985205164,0.004709761087842914,0.11840984997405858,0.9077019478631088
-47.47218358831711,-0.003189155312297484,0.0025754986727839248,-0.003667046936497719,0.0043063942437113435,0.00047789162420023516,0.005017790828221316,0.12203551872112273,0.9048907430900515
-47.44089012517385,-0.004055646874706045,0.002322895540788265,-0.0038884769326741715,0.004331218673073168,-0.0001671699420318735,0.004914804053814526,-0.04170749326805329,0.9674178037735344
-47.4095966620306,-0.005388300054472074,0.0019455956681050336,-0.004091483898347813,0.003977740413022826,-0.0012968161561242612,0.004428065186641235,-0.32539001378894766,0.750489323998492
-47.378303198887345,-0.006772614131046314,0.001871941005587906,-0.004069942604726107,0.0035598370841864236,-0.0027026715263202073,0.004022014817768622,-0.6962059111935796,0.49956307997797145
-47.34700973574409,-0.0071576193155998965,0.0023980985509641575,-0.004021215369457537,0.0035156460306905403,-0.003136403946142359,0.004255660192408053,-0.7215483222375993,0.4843945763870966
-47.31571627260084,-0.006117491369449065,0.0028083256877473343,-0.0038805420875153963,0.003840369174319705,-0.002236949281933669,0.004757638969439207,-0.4497997430144394,0.6608720220739381
-47.28442280945758,-0.004551821191958479,0.0027536480488243734,-0.0031618509341767346,0.003930301522319904,-0.0013899702577817442,0.004798942345261551,-0.2792527706683775,0.7848054504044452
-47.253129346314324,-0.0035438373260383554,0.0026577228481165175,-0.002419045367455036,0.003630641337066991,-0.0011247919585833195,0.004499449661438625,-0.23413310610000065,0.8188285614829873
-47.221835883171074,-0.0036109158415337556,0.0028619128124526654,-0.0029377558750175938,0.0033818834543944943,-0.0006731599665161618,0.0044303138314557315,-0.13231840283799023,0.8969252382016308
-47.19054242002782,-0.004185607379660604,0.0029869894162850414,-0.004715956438031336,0.003630678954211329,0.0005303490583707321,0.004701482260048624,0.09682709284204732,0.9244620774703682
-47.15924895688456,-0.004556081797470053,0.0029230325002507977,-0.006250052211291413,0.004076343317064097,0.0016939704138213604,0.005016043643759048,0.29548653052373225,0.7726727622585507
-47.12795549374131,-0.004839555959529963,0.002950388104616902,-0.006266224226637858,0.004069291620767707,0.0014266682671078947,0.005026323135525131,0.253377711728862,0.8042651839530939
-47.096662030598054,-0.005134540942619012,0.003159229205454931,-0.004964759638461422,0.003761695099600953,-0.00016978130415759053,0.004912339482869768,-0.03233863919050598,0.974733656812252
-47.0653685674548,-0.005207475858404658,0.0033547563125178627,-0.0034030438288306553,0.0036911504900647672,-0.0018044320295740024,0.004987883504722601,-0.3564590807719588,0.7276856822006055
-47.03407510431155,-0.005012422489195075,0.0034503965282207585,-0.001988622957802421,0.003803137160561096,-0.003023799531392654,0.005135084075650425,-0.5902991956924578,0.5659409116304777
-47.00278164116829,-0.004872376023194652,0.0034068378049765488,-0.0006966835713303661,0.0036668577774382977,-0.004175692451864286,0.005005236237119799,-0.8359137595598516,0.4195370250811693
-46.971488178025034,-0.005011782917727712,0.003307790990346667,-5.4706730451010226e-05,0.0035573042795819677,-0.0049570761872767015,0.004857560599040507,-0.9946812271767853,0.33952599021242413
-46.940194714881784,-0.005149040687767442,0.003383413321615978,-0.0005859724707800101,0.0037647464443223214,-0.0045630682169874315,0.005061699467068944,-0.8825309287723017,0.3948251889157288
-46.90890125173853,-0.005180671400719817,0.0036157203790075005,-0.0020862198628715145,0.004131687644789701,-0.0030944515378483026,0.005490380374188842,-0.5873827511980934,0.5678347627774196
-46.87760778859527,-0.005213188858383617,0.0036565984367411854,-0.0037967938967390837,0.004358538968211805,-0.0014163949616445336,0.005689250747242462,-0.2741713524937119,0.7886155112302934
-46.84631432545202,-0.005338656573519162,0.0034472938140523404,-0.005010597684189387,0.004421344095672099,-0.00032805888932977475,0.0056064354319601386,-0.0632637259533002,0.9505980948735141
-46.815020862308764,-0.0054327917386328695,0.0030232276558602575,-0.005585211293006592,0.004508510425669612,0.00015241955437372227,0.005428312050493218,0.02834797352301166,0.9778506158546358
-46.78372739916551,-0.005354661681836624,0.0024189979569699573,-0.005606000284039062,0.004467571730230498,0.00025133860220243835,0.005080427962345254,0.050246122490310775,0.9607529266324066
-46.75243393602226,-0.00493782068404606,0.0020268663130424353,-0.005799089377067579,0.004276302288366827,0.0008612686930215187,0.0047323301144824624,0.19735579759568686,0.8468525117287592
-46.721140472879,-0.004013620604992782,0.00207529621726811,-0.0065307597425172245,0.004198131796260513,0.002517139137524442,0.004683072172002141,0.5728115032688218,0.577347914875685
-46.68984700973574,-0.003207861873066229,0.0020636700676570966,-0.006823466192507859,0.004164795203710395,0.00361560431944163,0.004648037568371512,0.838521889901631,0.41812780669701055
-46.65855354659249,-0.0034227821593774436,0.0021562320510982416,-0.005764725844035186,0.004039096739947434,0.002341943684657743,0.004578606680294489,0.6158249182157151,0.5495126893481378
-46.62726008344924,-0.004367470824298122,0.002530114914934297,-0.004404853861669518,0.003907488869211638,3.7383037371396116e-05,0.0046550994345755745,0.011051923095770567,0.9913636363122101
-46.59596662030598,-0.004910947271613079,0.0028988430650756904,-0.004447820380905892,0.0038250655785688004,-0.00046312689070718716,0.00479941848522186,-0.13656349969815618,0.8936401938433148
-46.56467315716273,-0.004750134017141836,0.0030438199268704356,-0.004969052146017547,0.003503005750945938,0.0002189181288757107,0.004640677648617048,0.06261130787148862,0.9511068361238789
-46.53337969401947,-0.004784991595009923,0.0029817972430058242,-0.0043296019643280035,0.0032817005490538747,-0.0004553896306819195,0.004434035779293807,-0.13232410179700274,0.8969208267417393
-46.502086230876216,-0.005186375514929804,0.002910029230184057,-0.003303195967058856,0.003548446742593701,-0.0018831795478709478,0.004589089714262456,-0.5565148070554942,0.5880871262901262
-46.47079276773296,-0.005224963988612871,0.002938710781056833,-0.0029159171973215338,0.003861438812981592,-0.0023090467912913375,0.004852497373631474,-0.6355246780397571,0.5370175919523578
-46.43949930458971,-0.00502429378232828,0.002804830829745642,-0.00277220737535589,0.003989112974430427,-0.00225208640697239,0.004876484215729689,-0.5658057658130001,0.5819517771745701
-46.40820584144645,-0.005621026427447115,0.002416277424447755,-0.00227540239234027,0.004044144833550322,-0.0033456240351068455,0.004710998198537931,-0.8233701580710597,0.42635850828460986
-46.376912378303196,-0.007362854458303854,0.0022032021055293834,-0.0014751889824939355,0.0038143724498299857,-0.005887665475809919,0.004404944574433498,-1.4961965809092153,0.16043269146339356
-46.345618915159946,-0.009142738050919608,0.0024068990279914044,-0.001084627511093934,0.0032447523515917926,-0.008058110539825674,0.004039997618081778,-2.058874533077852,0.061893854317336315
-46.31432545201669,-0.009558213307409627,0.0027670261649179874,-0.0017593699742847432,0.003297656978467221,-0.007798843333124883,0.004304761938246331,-1.7850790779030028,0.09952698840552458
-46.28303198887343,-0.008495750942160775,0.003183202147071839,-0.002905461582393781,0.00427760491328748,-0.005590289359766994,0.005332042732696725,-1.113123981497515,0.2874560950641605
-46.25173852573018,-0.0065694928878319465,0.0033734144789671293,-0.00401026070458064,0.005079645238861564,-0.0025592321832513063,0.00609776360640473,-0.47093881312025193,0.646129900611353
-46.220445062586926,-0.004539564312225014,0.0031243704886536553,-0.005008749429941563,0.0051396916174975315,0.00046918511771654875,0.006014825090835499,0.090949131627554,0.9290335466257281
-46.18915159944367,-0.003294186486995902,0.00291039580602062,-0.005148602004998621,0.004654677593160301,0.0018544155180027187,0.0054896654947247,0.4121975798204685,0.6874627682822634
-46.15785813630042,-0.00263488552579458,0.0029495778457278607,-0.004745479052264856,0.004125524622023696,0.002110593526470276,0.005071485273066694,0.5325173860641179,0.6040885620288843
-46.12656467315716,-0.0016553262953300607,0.002966503532747621,-0.005302029561456598,0.003945857326682015,0.0036467032661265373,0.004936591258382068,1.0406363030286785,0.3185576762866167
-46.095271210013905,-0.0004520842379101071,0.0032532158652969784,-0.0072647932331740914,0.004068583611263142,0.006812708995263985,0.005209298039857098,2.1379391921647346,0.05378836093509501
-46.063977746870655,0.00025247014444857726,0.003638525913937176,-0.009663243072300138,0.004199214778609329,0.009915713216748716,0.005556282532708659,3.3587688411729633,0.005687128622139455
-46.0326842837274,0.00010468114195890333,0.003635302726147779,-0.011470308675338662,0.004210548377935,0.011574989817297566,0.005562746044326357,4.30201501256321,0.0010282289115488852
-46.00139082058414,-0.0008974364383491725,0.0032720088298303952,-0.012101345895505839,0.0040883879967121145,0.011203909457156666,0.005236502477240679,4.377667602475049,0.0008999821582233987
-45.97009735744089,-0.0023306451764000787,0.0028592450670238746,-0.011138121586831636,0.003805033023138736,0.008807476410431558,0.00475957547061465,3.5256166127425463,0.004179995041806929
-45.938803894297635,-0.0033043560959790464,0.0026352031152661877,-0.009013775771815601,0.0033899718727345277,0.0057094196758365546,0.0042937401827124865,2.27808515891829,0.041822735899983685
-45.90751043115438,-0.0030733883568012763,0.002483599683800522,-0.007241047527364112,0.0031723458037140138,0.004167659170562835,0.004028901250678151,1.4951772147615445,0.1606949170708906
-45.87621696801113,-0.001982476977266942,0.002330261366903523,-0.006235995707168132,0.0033083537954090927,0.004253518729901189,0.004046643408268243,1.2852164416122618,0.22296819336258777
-45.84492350486787,-0.0009938872100969313,0.0021791574420820456,-0.005433691054035215,0.0033716511067464617,0.004439803843938283,0.00401456826358778,1.2483872152314897,0.23569721593214574
-45.813630041724615,-0.0005850193652260146,0.0020937897390205314,-0.005170647732580294,0.0032804365659953594,0.004585628367354279,0.003891685950169552,1.3691906844994697,0.19602082014411926
-45.782336578581365,-0.0007644788176750742,0.0023278744128318127,-0.0055360220791169324,0.0034083956857467387,0.004771543261441858,0.004127488392780049,1.3771205235358894,0.19362096584393562
-45.75104311543811,-0.001172038849079075,0.002412603961407554,-0.005460662028100856,0.003966482212729355,0.00428862317902178,0.004642589688794153,1.0987151653939158,0.2934478367841118
-45.71974965229485,-0.0015914736164750513,0.002047699633305618,-0.0043623337053026135,0.004447835345397164,0.0027708600888275625,0.004896561349355716,0.6601226898829826,0.521644597256967
-45.6884561891516,-0.0021921665450790025,0.0017821359893642247,-0.0028586985644512408,0.00461791754770337,0.0006665320193722383,0.0049498657721168465,0.14601127865062713,0.8863365662507149
-45.657162726008345,-0.00310653262355267,0.001885091267789311,-0.0016348941056196142,0.004765110342346867,-0.0014716385179330558,0.005124436131189128,-0.29540383796347336,0.772734408920041
-45.62586926286509,-0.004403960500358601,0.0020758310875735376,-0.0011017445001811543,0.004836508092576925,-0.0033022160001774468,0.0052631630445672895,-0.6658543995840468,0.5180994570182349
-45.59457579972184,-0.005182317145019257,0.002186539605515968,-0.0011117184028322776,0.004468464326391604,-0.004070598742186979,0.004974749127616819,-0.9436514828946915,0.36395983847497937
