Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-44.90611961057024,0.02646500615773583,0.02338719480926283,-0.005065249558518838,0.00253247839129595,0.03153025571625467,0.023523909705845905,1.347240542551879,0.20091715849083233
-44.87482614742698,0.027997295311278817,0.025012589517361947,-0.003618789004686742,0.002729506228049653,0.03161608431596556,0.025161077850779895,1.264127707598324,0.22838050994709835
-44.84353268428373,0.02784110792623757,0.02589092021325093,-0.00225451647612031,0.0031619312174816483,0.03009562440235788,0.026083281206800084,1.1619592943588464,0.2661413348937412
-44.81223922114047,0.027756133339307033,0.02613614266827312,-0.001325967437194781,0.0037424710011858407,0.029082100776501814,0.02640272794184426,1.112122693619085,0.28622918852569906
-44.780945757997216,0.028619243943073035,0.025610897725851376,-0.00025586235566535387,0.003922086123247327,0.02887510629873839,0.02590947397926458,1.1293106312145627,0.2791751024158194
-44.749652294853966,0.028920507832929578,0.024308831492671216,0.0010699563799428026,0.0036251464208764215,0.027850551452986774,0.024577651944640216,1.1542084707913007,0.26919245050811086
-44.71835883171071,,,,,,,,
-44.68706536856745,,,,,,,,
-44.6557719054242,,,,,,,,
-44.624478442280946,,,,,,,,
-44.59318497913769,,,,,,,,
-44.56189151599444,,,,,,,,
-44.53059805285118,,,,,,,,
-44.499304589707926,,,,,,,,
-44.468011126564676,,,-5.364564500776915e-05,0.005776440414005992,,,,
-44.43671766342142,,,-1.2819487297657092e-05,0.0057587378587442145,,,,
-44.40542420027816,,,-0.0005180761415340396,0.00510903849620719,,,,
-44.37413073713491,,,-0.0015453391661333221,0.0041488907965883766,,,,
-44.342837273991655,,,-0.0028906627441012073,0.003425000059216759,,,,
-44.3115438108484,,,-0.0037857496987647754,0.0031421056810520447,,,,
-44.28025034770515,,,,,,,,
-44.24895688456189,0.02477681859032353,0.02810951295004839,,,,,,
-44.217663421418635,,,,,,,,
-44.186369958275385,,,,,,,,
-44.15507649513213,,,,,,,,
-44.12378303198887,0.02581299647671882,0.030087700131235365,,,,,,
-44.09248956884562,,,,,,,,
-44.061196105702365,,,,,,,,
-44.02990264255911,,,,,,,,
-43.99860917941586,,,-0.001975548216515456,0.0026893530283048726,,,,
-43.9673157162726,0.02510489190931191,0.02523722411318189,-0.002615031562937524,0.002810506029066361,0.027719923472249434,0.02539323581346788,1.1168833103447064,0.28426202059744327
-43.936022253129345,0.02263772598449994,0.02281438913146477,-0.002688472071079887,0.003076342915840299,0.025326198055579827,0.02302086525693026,1.124223171242703,0.2812491452282251
-43.904728789986095,0.02008982118439482,0.02060958024638219,-0.0026200056247635863,0.0032532638146318986,0.022709826809158406,0.02086476751319459,1.1045640311579927,0.28937365830206346
-43.87343532684284,0.02103830230830774,0.02206906121506181,-0.002773007871831799,0.00320823429156627,0.023811310180139537,0.022301036527115216,1.0724716793601874,0.3030141448733667
-43.84214186369958,0.022499055430504646,0.02400311138173707,-0.0027100854339155004,0.0028292624599501803,0.025209140864420148,0.024169279717677957,1.039192885914249,0.3176579357607397
-43.81084840055633,,,,,,,,
-43.779554937413074,,,,,,,,
-43.74826147426982,,,,,,,,
-43.71696801112657,,,,,,,,
-43.68567454798331,,,-0.003759151236701445,0.0034192114408941737,,,,
-43.654381084840054,,,,,,,,
-43.623087621696804,0.019830497511721553,0.017541529162020807,,,,,,
-43.59179415855355,0.021157001939637272,0.01810371977642072,,,,,,
-43.56050069541029,0.0204318976279042,0.017292913879874933,,,,,,
-43.52920723226704,,,,,,,,
-43.497913769123784,,,,,,,,
-43.46662030598053,,,,,,,,
-43.43532684283728,,,,,,,,
-43.40403337969402,,,,,,,,
-43.37273991655076,,,,,,,,
-43.341446453407514,,,-0.008196669008845619,0.0035221562890676472,,,,
-43.31015299026426,,,,,,,,
-43.278859527121,,,,,,,,
-43.24756606397775,,,,,,,,
-43.21627260083449,,,,,,,,
-43.184979137691236,,,-0.005540915371475336,0.0025697285754213172,,,,
-43.15368567454799,,,-0.0031200736464807428,0.002803295306033819,,,,
-43.12239221140473,,,-0.001484575809890572,0.003162247368566334,,,,
-43.09109874826147,,,-0.0009211900211925835,0.003278112627484053,,,,
-43.05980528511822,,,,,,,,
-43.028511821974966,,,,,,,,
-42.99721835883171,,,,,,,,
-42.96592489568846,,,,,,,,
-42.9346314325452,,,,,,,,
-42.903337969401946,,,,,,,,
-42.872044506258696,,,,,,,,
-42.84075104311544,,,,,,,,
-42.80945757997218,,,,,,,,
-42.77816411682893,,,,,,,,
-42.746870653685676,,,,,,,,
-42.71557719054242,0.021628484728658814,0.024067217425140883,,,,,,
-42.68428372739917,0.022189044962697517,0.024664123537598504,,,,,,
-42.65299026425591,0.02599872001499969,0.02820528341512566,,,,,,
-42.621696801112655,0.030254976731733635,0.03134985527319319,,,,,,
-42.590403337969406,0.03429978075469309,0.03339860223896319,,,,,,
-42.55910987482615,0.03799640151388989,0.034808799212024004,,,,,,
-42.52781641168289,0.04099350477135425,0.03579403159369378,,,,,,
-42.49652294853964,0.0434139044477637,0.03634540444750759,,,,,,
-42.465229485396385,0.04528106605436716,0.036362916170295176,,,,,,
-42.43393602225313,0.04546984869058755,0.03576971170095941,,,,,,
-42.40264255910988,0.04320737265960085,0.034486975711970375,,,,,,
-42.37134909596662,0.03906716802716972,0.03246479306768139,,,,,,
-42.340055632823365,0.03457833897772544,0.029681256859467098,,,,,,
-42.308762169680115,,,,,,,,
-42.27746870653686,,,,,,,,
-42.2461752433936,,,,,,,,
-42.21488178025035,,,,,,,,
-42.183588317107095,0.01905986813902801,0.018428709022960208,,,,,,
-42.15229485396384,0.018957172494866264,0.018911861871641962,-0.002562241987114225,0.003552751916145015,0.021519414481980487,0.0192426756359332,1.0904564321059331,0.2953120174831053
-42.12100139082059,0.01733161546874998,0.01773203233283469,-0.0013045108618222785,0.003986762926487188,0.01863612633057226,0.018174687047779046,1.0072367505211428,0.33220178666659916
-42.08970792767733,0.015156254108808252,0.016487368840578037,-0.0005468208411214501,0.004044097002715763,0.015703074949929702,0.016976102375181358,0.9022060040714378,0.3833593440392504
-42.058414464534074,0.0165988327216477,0.018851506023350013,-0.0007746401193313926,0.0036228616772761126,0.017373472840979093,0.01919646858359833,0.8584719971432864,0.4061824690538278
-42.027121001390825,0.016855436641035067,0.019586299972936025,-0.0015427852338708893,0.0029724184554128044,0.018398221874905956,0.01981056329597703,0.8553340564991234,0.40785433976291274
-41.99582753824757,0.016477480740842623,0.01880394295637775,-0.002182723410431009,0.0025397335857319054,0.018660204151273632,0.0189746809562955,0.883257281438568,0.39313831904642105
-41.96453407510431,0.015417154147153398,0.016925062261119655,-0.002661623903639571,0.0024386630416801595,0.018078778050792967,0.017099848244169696,0.9360361321539289,0.3663181569417475
-41.933240611961054,,,-0.002813144334900799,0.002539369285565943,,,,
-41.901947148817804,,,-0.0021828276238000975,0.0027722442311751264,,,,
-41.87065368567455,,,-0.0012249805147905273,0.0029808597405698513,,,,
-41.83936022253129,,,,,,,,
-41.80806675938804,,,,,,,,
-41.776773296244784,,,,,,,,
-41.74547983310153,,,,,,,,
-41.71418636995828,,,,,,,,
-41.68289290681502,,,,,,,,
-41.65159944367176,,,,,,,,
-41.620305980528514,,,,,,,,
-41.58901251738526,0.013548143663424416,0.02162845818648026,,,,,,
-41.557719054242,0.015413983418422178,0.020776830064564593,-0.0013878467884802222,0.003491947812941122,0.0168018302069024,0.02106823122761138,0.7705578980100324,0.45474566350333245
-41.52642559109875,,,-0.0009438491593015034,0.0033549054188356446,,,,
-41.49513212795549,,,9.654975309554822e-05,0.003320698459002981,,,,
-41.463838664812236,,,,,,,,
-41.43254520166899,0.030300743282149375,0.027784429760292377,,,,,,
-41.40125173852573,0.03186152933367657,0.02943419836594297,0.0003181318753166343,0.0042009992016116505,0.03154339745835994,0.029732481022235958,1.178913263668447,0.25956031410421754
-41.36995827538247,0.03244939123768714,0.030702547407317614,-0.0002429258507860143,0.004187273178925591,0.03269231708847316,0.030986766110285457,1.1617687034011104,0.2662160406623733
-41.33866481223922,0.0333158117696278,0.03175084589173705,-0.0007087108192053413,0.003885963551136555,0.03402452258883314,0.03198776215307344,1.14243792077863,0.2738771755683319
-41.307371349095966,0.03490800416472826,0.03260060626609293,-0.0012491791224820033,0.0034118482620302533,0.036157183287210265,0.03277865521158451,1.1468965311013206,0.27209534563761434
-41.27607788595271,0.03612414713719382,0.03307569648313611,,,,,,
-41.24478442280946,0.03580237315488758,0.03309721042030131,,,,,,
-41.2134909596662,0.033944437743608884,0.03265466268173172,,,,,,
-41.182197496522946,0.03168803627646782,0.03170722281100403,,,,,,
-41.150904033379696,0.029735550310635857,0.030146793738625357,,,,,,
-41.11961057023644,0.02699537044059219,0.027635133959375627,,,,,,
-41.08831710709318,0.02599786323343647,0.027133588126555266,0.011801436437433237,0.011660659689034614,0.014196426796003234,0.02953307618594815,0.8393600040059046,0.4164361579289716
-41.05702364394993,0.026979087001461764,0.02837657867438744,0.013325328800229446,0.012425175056570849,0.013653758201232317,0.03097765634211424,0.7800363855550988,0.4493390737996218
-41.025730180806676,0.0275636058472154,0.028410812869842872,0.012903067075642734,0.011907317288165862,0.014660538771572666,0.03080516990581748,0.8075181111176375,0.4338953907004093
-40.99443671766342,0.027872055841722535,0.02784406030350045,,,,,,
-40.96314325452017,0.03018179717644121,0.02957773867198711,,,,,,
-40.93184979137691,,,,,,,,
-40.900556328233655,0.03174443904923522,0.03101841107472725,,,,,,
-40.869262865090406,0.03190290479519474,0.03083924941689118,,,,,,
-40.83796940194715,,,,,,,,
-40.80667593880389,,,,,,,,
-40.77538247566064,,,,,,,,
-40.744089012517385,,,,,,,,
-40.71279554937413,,,0.012347404091219443,0.010741593618389528,,,,
-40.68150208623088,,,0.010593055809722626,0.010314984423959145,,,,
-40.65020862308762,,,0.008795489967658773,0.009304387670248037,,,,
-40.618915159944365,,,0.006324259270029254,0.008155767592125444,,,,
-40.587621696801115,,,,,,,,
-40.55632823365786,,,,,,,,
-40.5250347705146,,,,,,,,
-40.49374130737135,,,,,,,,
-40.462447844228095,0.02583265803435277,0.02599816667555564,,,,,,
-40.43115438108484,,,,,,,,
-40.39986091794159,,,0.01176757219768659,0.01149543362432558,,,,
-40.36856745479833,,,0.00837488505857062,0.009438372942707295,,,,
-40.337273991655074,,,0.0033811559509294054,0.006897591632443995,,,,
-40.305980528511824,,,0.0018497448928601605,0.0067808088769637795,,,,
-40.27468706536857,,,0.0033651396338984017,0.00799731487630176,,,,
-40.24339360222531,,,,,,,,
-40.21210013908206,,,,,,,,
-40.180806675938804,,,,,,,,
-40.14951321279555,,,,,,,,
-40.1182197496523,,,,,,,,
-40.08692628650904,,,,,,,,
-40.055632823365784,,,,,,,,
-40.024339360222534,,,,,,,,
-39.99304589707928,0.028534129837038874,0.027348214325551023,,,,,,
-39.96175243393602,0.027609567045750332,0.02824411111070503,,,,,,
-39.93045897079277,0.025534565315202946,0.028345227574243046,,,,,,
-39.89916550764951,0.02314433972704021,0.0273070686206274,,,,,,
-39.86787204450626,0.02194933414897206,0.02626738708785978,,,,,,
-39.83657858136301,0.026052953739959056,0.0287461480282415,,,,,,
-39.80528511821975,0.029325352916547736,0.029747750568395254,,,,,,
-39.77399165507649,0.0310990669182413,0.029916045794786576,,,,,,
-39.74269819193324,0.03104287737614587,0.029596076974871672,,,,,,
-39.71140472878999,0.029790168180181816,0.02891113467116422,,,,,,
-39.68011126564673,0.02751918379205955,0.027829885260425454,,,,,,
-39.64881780250348,,,,,,,,
-39.61752433936022,,,,,,,,
-39.586230876216966,0.018850559989156003,0.02148958406012955,0.005289861871056631,0.00918529310939511,0.013560698118099372,0.023370319479692085,0.9813159509112958,0.34434778651987386
-39.554937413073716,0.019156184401667144,0.021404612052753732,0.006420621572200365,0.009204986052198789,0.012735562829466779,0.02329998251823517,0.9271262800967042,0.37075432357764115
-39.52364394993046,0.0220027495218991,0.023800353044978965,0.006468377460580222,0.008747402304063389,0.015534372061318876,0.025356929075398167,0.9296720257886546,0.36948301757943336
-39.4923504867872,0.022334969669914693,0.02462224368098725,0.005383371931671687,0.008268125346310799,0.016951597738243007,0.025973386006222288,0.9244193696915585,0.3721094415768349
-39.46105702364395,0.020184606837072825,0.024236780238000535,0.0033759243791773703,0.0076227578090179915,0.016808682457895456,0.025407242135266826,0.8764499390887841,0.39669238450296196
-39.429763560500696,0.016325638407985295,0.022512545832275417,0.0006921796255448975,0.006750627417810632,0.015633458782440397,0.02350288685213793,0.8241665725476228,0.4247084225331772
-39.39847009735744,0.014153440743473958,0.020918203655766448,,,,,,
-39.36717663421419,0.015727383282669097,0.020840456732833575,,,,,,
-39.33588317107093,0.015214481795177672,0.019062809052193316,,,,,,
-39.304589707927676,0.014213133319193744,0.017395974873881472,-0.0015252443673647504,0.0071069553247088205,0.015738377686558495,0.01879172040554357,1.1578599755858718,0.2677517029066959
-39.273296244784426,0.016243210393673952,0.018388881807907494,,,,,,
-39.24200278164117,0.016139449289252056,0.017349171459413292,,,,,,
-39.21070931849791,0.016213096853529403,0.016792424248562792,,,,,,
-39.17941585535466,0.018519787463305886,0.018671887298838216,,,,,,
-39.148122392211405,0.019195150483100814,0.019449446653352253,,,,,,
-39.11682892906815,0.018962144620882047,0.019413665477537763,,,,,,
-39.0855354659249,,,,,,,,
-39.05424200278164,,,,,,,,
-39.022948539638385,,,0.006020787179385932,0.005087910665198672,,,,
-38.991655076495135,,,0.003121309259291927,0.0036869864182226546,,,,
-38.96036161335188,,,0.0020199643122702084,0.0032598350251130436,,,,
-38.92906815020862,,,0.002793489454134637,0.003900996757655721,,,,
-38.89777468706537,,,,,,,,
-38.866481223922115,,,,,,,,
-38.83518776077886,,,,,,,,
-38.80389429763561,,,,,,,,
-38.77260083449235,,,,,,,,
-38.741307371349095,,,,,,,,
-38.710013908205845,,,,,,,,
-38.67872044506259,,,,,,,,
-38.64742698191933,,,,,,,,
-38.61613351877608,,,,,,,,
-38.584840055632824,,,,,,,,
-38.55354659248957,0.017752760559534748,0.017023745626945336,0.0034595208508253006,0.008079306401906959,0.014293239708709448,0.018843648985980267,1.2105509823804577,0.24761762905854776
-38.52225312934632,0.02101335276772275,0.0199056009248435,0.005695891769853021,0.00835743928126205,0.015317460997869728,0.021588879996866726,1.1135313132942628,0.28564605399821796
-38.49095966620306,0.02268682323251681,0.022074100998666607,0.006808662135475257,0.0080577053339578,0.015878161097041554,0.02349877763093702,1.0047747173224335,0.33334199076422555
-38.459666203059804,0.02286642461910798,0.02301243973153241,0.005971147570790148,0.0067713033970560775,0.016895277048317833,0.023987974739281236,0.9465212167437239,0.36114529925839056
-38.428372739916554,0.02161228114648669,0.022465392743141226,,,,,,
-38.3970792767733,0.022218005177604472,0.02351696213288122,,,,,,
-38.36578581363004,0.022818974330961715,0.02466401914901002,,,,,,
-38.33449235048679,0.024353550626844977,0.02719219488952525,,,,,,
-38.303198887343534,,,,,,,,
-38.27190542420028,,,,,,,,
-38.24061196105703,,,,,,,,
-38.20931849791377,,,0.01296181481668568,0.012987090727066919,,,,
-38.17802503477051,,,0.016480459567862267,0.013776057538659512,,,,
-38.146731571627264,,,,,,,,
-38.11543810848401,,,,,,,,
-38.08414464534075,,,,,,,,
-38.0528511821975,,,,,,,,
-38.02155771905424,,,,,,,,
-37.990264255910986,,,,,,,,
-37.95897079276774,,,,,,,,
-37.92767732962448,,,0.022381508829235588,0.02096482855043586,,,,
-37.89638386648122,,,,,,,,
-37.86509040333797,,,,,,,,
-37.833796940194716,,,,,,,,
-37.80250347705146,0.017059748294269532,0.023605412899214678,,,,,,
-37.77121001390821,0.018978144977074594,0.023768978656785417,,,,,,
-37.73991655076495,0.020573927395775744,0.02421515189563657,,,,,,
-37.708623087621696,0.02116204826193665,0.02482180755235573,,,,,,
-37.677329624478446,,,,,,,,
-37.64603616133519,,,,,,,,
-37.61474269819193,0.01999933433320617,0.02677620887221543,,,,,,
-37.58344923504868,0.020156019224524663,0.026790971274290025,,,,,,
-37.552155771905426,0.0206123417760884,0.02680252053994375,,,,,,
-37.52086230876217,0.020809562547646508,0.026956322386259297,0.032899057523543634,0.03304898362636972,-0.012089494975897126,0.04264831339370875,-1.4364303735826844,0.17450678189408392
-37.48956884561892,0.02112404827932827,0.027374803358124367,0.029556611558803212,0.031852034850832774,-0.008432563279474944,0.04199919026641636,-1.3128748507230883,0.21192937913598686
-37.45827538247566,0.021619173712912828,0.02784816680922905,0.025991239621897994,0.030013887762408407,-0.004372065908985166,0.04094330046844166,-1.0375247928227123,0.31840540380140814
-37.426981919332405,0.022565459572550958,0.028093297650350825,0.02182222487850679,0.026899829646343323,0.0007432346940441682,0.03889516946708804,0.19952538596830627,0.8449388382083066
-37.395688456189156,0.024341137395718044,0.027928404090752222,,,,,,
-37.3643949930459,0.026095629713788954,0.028176883812560324,,,,,,
-37.33310152990264,0.027962878652901885,0.030037532825445943,,,,,,
-37.301808066759385,,,0.03318623685064357,0.029439357489462463,,,,
-37.270514603616135,,,0.03447186437081705,0.030798857386925897,,,,
-37.23922114047288,0.0339490098988333,0.03672259848051519,0.03306000796552815,0.03174074197316374,0.0008890019333051488,0.04853889100678027,0.11142928376182115,0.9129780055082874
-37.20792767732962,0.03589825210916194,0.0388753730063867,0.031014093020454818,0.03205702548635582,0.004884159088707124,0.050387969887846905,0.5251085242268213,0.6083474612547863
-37.17663421418637,0.03598570356710543,0.04057518702296695,0.030120718922694856,0.03147622630703222,0.005864984644410577,0.05135268858083531,0.545401315134794,0.5947122182886937
-37.145340751043115,,,0.0305755291679038,0.029962813769601575,,,,
-37.11404728789986,,,0.03066928164313834,0.027505552912946252,,,,
-37.08275382475661,,,,,,,,
-37.05146036161335,,,,,,,,
-37.020166898470094,,,,,,,,
-36.988873435326845,,,,,,,,
-36.95757997218359,,,0.02156635669183801,0.02208042269199134,,,,
-36.92628650904033,0.03705049837295386,0.03491170339600112,0.022064705668970255,0.022656715166795207,0.014985792703983609,0.041619151555019045,1.0178886606673512,0.32730122059156663
-36.89499304589708,0.034305724090875386,0.031045717656922576,,,,,,
-36.863699582753824,0.034336578318178095,0.029890520807501875,,,,,,
-36.83240611961057,0.03340858061050469,0.028762456192924373,,,,,,
-36.80111265646732,0.030895343435982103,0.027138816704532737,,,,,,
-36.76981919332406,0.031393110304692634,0.029245559268363756,,,,,,
-36.738525730180804,0.03051383535348317,0.030656636234011603,0.030498880949085604,0.024839481415992702,1.4954404397565096e-05,0.03945667474838649,0.0017576684583933036,0.9986242702084496
-36.707232267037554,0.02865819523395104,0.030396724938106707,0.03199662978571356,0.0253580407451494,-0.0033384345517625223,0.03958523863001934,-0.4344091193859277,0.671114700401169
-36.6759388038943,0.03210003379619047,0.03334242700966685,0.03493736864867369,0.02728183265841177,-0.00283733485248322,0.0430815022033418,-0.3312113667880605,0.7457630848871588
-36.64464534075104,,,0.03706811417046639,0.028532538846337527,,,,
-36.61335187760779,,,0.03838053858234298,0.029387772563667175,,,,
-36.582058414464534,0.0358268170424114,0.03741557422882374,0.03936180676780631,0.029951037187137194,-0.003534989725394913,0.04792692169812176,-0.3382487760939347,0.7405760515649118
-36.55076495132128,0.035082660392807004,0.03723483970130304,0.03926327922441332,0.03039054916706073,-0.004180618831606316,0.04806265459020412,-0.44941356027316254,0.6605347206056438
-36.51947148817803,,,0.03719798747613088,0.030775897853078157,,,,
-36.48817802503477,,,0.03475746929719588,0.030873629822731494,,,,
-36.45688456189151,,,0.03289264396207808,0.03039336299369511,,,,
-36.425591098748264,,,0.030455980566864434,0.029260014377211287,,,,
-36.39429763560501,,,0.028049792458404405,0.027202749073748245,,,,
-36.36300417246175,,,,,,,,
-36.3317107093185,,,,,,,,
-36.30041724617524,,,,,,,,
-36.269123783031986,,,,,,,,
-36.23783031988874,,,0.03231054421684461,0.02814433756716619,,,,
-36.20653685674548,,,0.03053917690312316,0.026253782747832223,,,,
-36.17524339360222,,,0.032434144232865204,0.027913652821051082,,,,
-36.14394993045897,,,0.03431930660198092,0.029634541264634485,,,,
-36.112656467315716,,,0.03454917803814288,0.030355051563032573,,,,
-36.08136300417246,,,0.03380153159874062,0.030397745941689324,,,,
-36.05006954102921,,,0.03247668821773704,0.029950464171645593,,,,
-36.01877607788595,,,0.03056570592346199,0.029133129772122398,,,,
-35.987482614742696,,,0.0279773090486648,0.0277977892750594,,,,
-35.956189151599446,,,0.025038299476390746,0.025547685123802757,,,,
-35.92489568845619,,,0.023137573365311425,0.023339127651693874,,,,
-35.89360222531293,,,0.019986678893434234,0.020146922484926683,,,,
-35.86230876216968,0.02846112945038968,0.029514484326814208,,,,,,
-35.831015299026426,0.024559658702574087,0.027108485266665507,,,,,,
-35.79972183588317,,,,,,,,
-35.76842837273992,,,,,,,,
-35.73713490959666,,,,,,,,
-35.705841446453405,,,,,,,,
-35.674547983310156,,,,,,,,
-35.6432545201669,,,0.012450928634549965,0.018244575341607845,,,,
-35.61196105702364,,,,,,,,
-35.58066759388039,0.034960728410369846,0.03412314644973346,,,,,,
-35.549374130737135,0.03457932289875055,0.03541009750839117,,,,,,
-35.51808066759388,,,,,,,,
-35.48678720445063,,,,,,,,
-35.45549374130737,0.030809501263286555,0.03624587871728928,,,,,,
-35.424200278164115,0.031278951249764625,0.035452466845046535,,,,,,
-35.392906815020865,0.03200988718608636,0.033980976142162764,,,,,,
-35.36161335187761,0.03218210326148659,0.031782468838595195,,,,,,
-35.33031988873435,0.030844362890260952,0.028781875614277037,,,,,,
-35.2990264255911,0.02763670531032808,0.02476817720755863,,,,,,
-35.267732962447845,0.021968373158322698,0.019446739639602792,,,,,,
-35.23643949930459,0.013687250893588314,0.012599369270205935,,,,,,
-35.20514603616134,0.012910319701413991,0.013073713141237354,,,,,,
-35.17385257301808,0.02007194700239151,0.019848601882128752,,,,,,
-35.142559109874824,0.02589315513834552,0.02511939415272752,,,,,,
-35.111265646731574,0.02934912047338831,0.029085689128723974,0.013594051104834508,0.015840538508745228,0.015755069368553802,0.03311948025467508,1.0851671828315654,0.2975618265782515
-35.07997218358832,0.031297555769617826,0.0319820870025175,0.01905643437398895,0.020045659646143972,0.012241121395628874,0.03774496469313018,0.9247702649513331,0.37193358485165984
-35.04867872044506,0.03292600108299764,0.03398266723503822,,,,,,
-35.01738525730181,0.03395319543435844,0.03526738941821124,,,,,,
-34.986091794158554,0.03331182117902761,0.03603039757228567,,,,,,
-34.9547983310153,,,0.023138376461144163,0.022551538125174454,,,,
-34.92350486787205,,,0.021625366443229786,0.020346790066107397,,,,
-34.89221140472879,,,0.018142582258030122,0.017104620555550995,,,,
-34.860917941585534,,,0.019243905881892637,0.019086149142572235,,,,
-34.829624478442284,,,0.021697262587196592,0.021965818934986857,,,,
-34.79833101529903,,,,,,,,
-34.76703755215577,0.026585600087630813,0.025582603039776552,,,,,,
-34.73574408901252,0.020762882550108854,0.02019643613774994,,,,,,
-34.70445062586926,,,,,,,,
-34.67315716272601,,,,,,,,
-34.64186369958276,,,,,,,,
-34.6105702364395,,,,,,,,
-34.57927677329624,,,,,,,,
-34.54798331015299,,,,,,,,
-34.51668984700974,0.034221248135336765,0.03374890422743532,,,,,,
-34.48539638386648,0.03569238853150626,0.03508826178196165,,,,,,
-34.45410292072323,,,,,,,,
-34.42280945757997,,,,,,,,
-34.391515994436716,,,,,,,,
-34.360222531293466,,,,,,,,
-34.32892906815021,,,,,,,,
-34.29763560500695,,,0.023163114169929718,0.02607878409940711,,,,
-34.2663421418637,,,0.01774652381531634,0.021293983798997565,,,,
-34.235048678720446,,,0.016596930974991656,0.020505198250990866,,,,
-34.20375521557719,,,0.014378690418246855,0.018020423753354768,,,,
-34.17246175243394,0.02000260518946267,0.020387157214524138,0.016772197342168196,0.019630717828392992,0.0032304078472944753,0.028301965686992663,0.7275332864580373,0.4797979638913017
-34.14116828929068,0.02083528112517787,0.021842687697632406,0.016849261850138773,0.01962650651586882,0.003986019275039096,0.029364992148368494,0.9212009201817666,0.373725108001004
-34.109874826147426,0.020875289923694605,0.02256152821589111,,,,,,
-34.078581363004176,0.024833121822053907,0.027092930527255848,,,,,,
-34.04728789986092,,,,,,,,
-34.01599443671766,,,,,,,,
-33.98470097357441,,,,,,,,
-33.953407510431155,,,,,,,,
-33.9221140472879,,,0.012805579878162401,0.01393255579334347,,,,
-33.89082058414465,,,0.011076329417378603,0.011759108853109903,,,,
-33.85952712100139,,,0.013039538912871806,0.01363799142662564,,,,
-33.828233657858135,,,0.013699900210581479,0.015576870483292145,,,,
-33.796940194714885,,,,,,,,
-33.76564673157163,,,,,,,,
-33.73435326842837,,,,,,,,
-33.70305980528512,,,,,,,,
-33.671766342141865,,,,,,,,
-33.64047287899861,,,0.011183843746565473,0.015130887013186198,,,,
-33.60917941585536,,,0.01344859808995903,0.017202852692196027,,,,
-33.5778859527121,,,0.013214564070655728,0.017688719377172948,,,,
-33.546592489568845,,,,,,,,
-33.515299026425595,,,,,,,,
-33.48400556328234,,,,,,,,
-33.45271210013908,,,,,,,,
-33.42141863699583,,,,,,,,
-33.390125173852574,,,,,,,,
-33.35883171070932,0.04085284858728606,0.042276779748027404,,,,,,
-33.32753824756607,,,,,,,,
-33.29624478442281,,,,,,,,
-33.264951321279554,,,-0.002907560660716815,0.004912783211863161,,,,
-33.233657858136304,,,0.00026692557050585815,0.006997349352219356,,,,
-33.20236439499305,,,0.004494290654492409,0.010219043424516294,,,,
-33.17107093184979,,,0.006589820146486912,0.011924532362373817,,,,
-33.13977746870654,0.034110125854562114,0.031104024310246406,0.006366707773969382,0.011827537965995298,0.027743418080592733,0.03327688360753542,1.30857225349436,0.2133418843119361
-33.108484005563284,0.03199825900729789,0.030420991896474445,0.004822508077099863,0.010574261747374969,0.027175750930198028,0.032206393145885824,1.2443908767693919,0.23532443095369543
-33.07719054242003,0.029582308056704067,0.02917598945392276,0.00788313926489453,0.013795617656162834,0.021699168791809536,0.032273168842405976,1.271776972359279,0.22573355338426682
-33.04589707927678,0.028981607746836023,0.029081752486916596,0.009865834602818462,0.016129842044329497,0.01911577314401756,0.03325537749124642,1.3079554660323411,0.21354499160266993
-33.01460361613352,0.030461941066845657,0.030437386788998818,0.010464701862081519,0.016707252847013788,0.019997239204764136,0.034721273194356944,1.3048097644253631,0.2145832949436393
-32.98331015299026,0.031773545384667916,0.03126084380422764,0.009818746724570806,0.01565223410110243,0.02195479866009711,0.034960446045610334,1.2887037804860695,0.21996328774301294
-32.952016689847014,0.03376755436696511,0.03295674656362383,0.007501690046774824,0.01289707628723142,0.026265864320190284,0.03539041848887348,1.2247488901763672,0.2423998491198476
-32.92072322670376,,,0.0037827201321451467,0.008954047154227056,,,,
-32.8894297635605,,,0.0035936941369599596,0.008471281601064903,,,,
-32.85813630041725,,,,,,,,
-32.82684283727399,,,,,,,,
-32.79554937413074,,,,,,,,
-32.76425591098748,,,,,,,,
-32.73296244784423,,,,,,,,
-32.70166898470097,,,-7.882963619775018e-05,0.0048646857039102665,,,,
-32.670375521557716,,,0.0016888005732860077,0.0060095441676670915,,,,
-32.639082058414466,,,0.002519656659649224,0.006952346767434538,,,,
-32.60778859527121,,,0.0029069789444768116,0.007183998316218935,,,,
-32.57649513212795,,,0.0028946327455823284,0.006221370569881978,,,,
-32.5452016689847,,,0.0024865593333458793,0.0046550306375653825,,,,
-32.513908205841446,,,0.0025441650292684563,0.004320019166355967,,,,
-32.48261474269819,,,0.0029086129875130844,0.005488592794041538,,,,
-32.45132127955494,,,0.0035127625093759516,0.007372371400198921,,,,
-32.42002781641168,,,,,,,,
-32.388734353268426,,,,,,,,
-32.357440890125176,,,0.01927461559785189,0.020719059691415673,,,,
-32.32614742698192,,,0.022915096814476177,0.023717713978061928,,,,
